Date,Close
13/02/2020 23:58:00,"0,3157639641"
14/02/2020 23:58:00,"0,3153682111"
15/02/2020 23:58:00,"0,3182411584"
16/02/2020 23:58:00,"0,3182411584"
17/02/2020 23:58:00,"0,3154859472"
18/02/2020 23:58:00,"0,314637359"
19/02/2020 23:58:00,"0,3133512933"
20/02/2020 23:58:00,"0,3097977523"
21/02/2020 23:58:00,"0,3093330515"
22/02/2020 23:58:00,"0,312147361"
23/02/2020 23:58:00,"0,312147361"
24/02/2020 23:58:00,"0,306438095"
25/02/2020 23:58:00,"0,3082766728"
26/02/2020 23:58:00,"0,3096489047"
27/02/2020 23:58:00,"0,3108626088"
28/02/2020 23:58:00,"0,3153187885"
29/02/2020 23:58:00,"0,3181174369"
01/03/2020 23:58:00,"0,3181174369"
02/03/2020 23:58:00,"0,3181894347"
03/03/2020 23:58:00,"0,318087251"
04/03/2020 23:58:00,"0,318249204"
05/03/2020 23:58:00,"0,3179479573"
06/03/2020 23:58:00,"0,3202603377"
07/03/2020 23:58:00,"0,3225183202"
08/03/2020 23:58:00,"0,3225454656"
09/03/2020 23:58:00,"0,3191908056"
10/03/2020 23:58:00,"0,3320790636"
11/03/2020 23:58:00,"0,3319528072"
12/03/2020 23:58:00,"0,3283572074"
13/03/2020 23:58:00,"0,3329994967"
14/03/2020 23:58:00,"0,3354924943"
15/03/2020 23:58:00,"0,3354924943"
16/03/2020 23:58:00,"0,3505464279"
17/03/2020 23:58:00,"0,3496143445"
18/03/2020 23:58:00,"0,3505721566"
19/03/2020 23:58:00,"0,3609067635"
20/03/2020 23:58:00,"0,3538925733"
21/03/2020 23:58:00,"0,3564023929"
22/03/2020 23:58:00,"0,3564023929"
23/03/2020 23:58:00,"0,3498979915"
24/03/2020 23:58:00,"0,3624985683"
25/03/2020 23:58:00,"0,3637089475"
26/03/2020 23:58:00,"0,3655684725"
27/03/2020 23:58:00,"0,3652958703"
28/03/2020 23:58:00,"0,3678452893"
29/03/2020 23:58:00,"0,361363696"
30/03/2020 23:58:00,"0,3638983255"
31/03/2020 23:58:00,"0,3665530097"
01/04/2020 23:58:00,"0,361480329"
02/04/2020 23:58:00,"0,3644020446"
03/04/2020 23:58:00,"0,3567668447"
04/04/2020 23:58:00,"0,3595911074"
05/04/2020 23:58:00,"0,3595351676"
06/04/2020 23:58:00,"0,3561613909"
07/04/2020 23:58:00,"0,3571214407"
08/04/2020 23:58:00,"0,3560328673"
09/04/2020 23:58:00,"0,3528724234"
10/04/2020 23:58:00,"0,3506745507"
11/04/2020 23:58:00,"0,353158597"
12/04/2020 23:58:00,"0,3530014043"
13/04/2020 23:58:00,"0,3486511854"
14/04/2020 23:58:00,"0,3485781185"
15/04/2020 23:58:00,"0,3459668492"
16/04/2020 23:58:00,"0,3463143158"
17/04/2020 23:58:00,"0,3479276588"
18/04/2020 23:58:00,"0,3467599086"
19/04/2020 23:58:00,"0,3495927665"
20/04/2020 23:58:00,"0,348256639"
21/04/2020 23:58:00,"0,3512176726"
22/04/2020 23:58:00,"0,3525970767"
23/04/2020 23:58:00,"0,3478827784"
24/04/2020 23:58:00,"0,3471669128"
25/04/2020 23:58:00,"0,3499978058"
26/04/2020 23:58:00,"0,3500262756"
27/04/2020 23:58:00,"0,3504064977"
28/04/2020 23:58:00,"0,3507283096"
29/04/2020 23:58:00,"0,3524295309"
30/04/2020 23:58:00,"0,3483944852"
01/05/2020 23:58:00,"0,3429999438"
02/05/2020 23:58:00,"0,345517557"
03/05/2020 23:58:00,"0,3455598381"
04/05/2020 23:58:00,"0,3469107847"
05/05/2020 23:58:00,"0,3443787113"
06/05/2020 23:58:00,"0,340182377"
07/05/2020 23:58:00,"0,3434569833"
08/05/2020 23:58:00,"0,3434011331"
09/05/2020 23:58:00,"0,3459511359"
10/05/2020 23:58:00,"0,3459794937"
11/05/2020 23:58:00,"0,3414661225"
12/05/2020 23:58:00,"0,3406589777"
13/05/2020 23:58:00,"0,3414106661"
14/05/2020 23:58:00,"0,3423159688"
15/05/2020 23:58:00,"0,3388663749"
16/05/2020 23:58:00,"0,3413909332"
17/05/2020 23:58:00,"0,341418635"
18/05/2020 23:58:00,"0,3379773906"
19/05/2020 23:58:00,"0,3367419595"
20/05/2020 23:58:00,"0,3353331222"
21/05/2020 23:58:00,"0,3325452893"
22/05/2020 23:58:00,"0,3323410874"
23/05/2020 23:58:00,"0,3350945325"
24/05/2020 23:58:00,"0,3351235925"
25/05/2020 23:58:00,"0,3317162941"
26/05/2020 23:58:00,"0,333229767"
27/05/2020 23:58:00,"0,3307546543"
28/05/2020 23:58:00,"0,3313519916"
29/05/2020 23:58:00,"0,3316893742"
30/05/2020 23:58:00,"0,334416285"
31/05/2020 23:58:00,"0,3344482455"
01/06/2020 23:58:00,"0,3311258069"
02/06/2020 23:58:00,"0,3268439235"
03/06/2020 23:58:00,"0,3275700574"
04/06/2020 23:58:00,"0,3274584767"
05/06/2020 23:58:00,"0,3297186109"
06/06/2020 23:58:00,"0,3321941734"
07/06/2020 23:58:00,"0,3324401053"
08/06/2020 23:58:00,"0,3294000206"
09/06/2020 23:58:00,"0,332136485"
10/06/2020 23:58:00,"0,3341335351"
11/06/2020 23:58:00,"0,3296819638"
12/06/2020 23:58:00,"0,3331016841"
13/06/2020 23:58:00,"0,3358611117"
14/06/2020 23:58:00,"0,335905059"
15/06/2020 23:58:00,"0,3340498685"
16/06/2020 23:58:00,"0,3310556362"
17/06/2020 23:58:00,"0,3305731973"
18/06/2020 23:58:00,"0,3338561499"
19/06/2020 23:58:00,"0,3339592811"
20/06/2020 23:58:00,"0,3339592811"
21/06/2020 23:58:00,"0,333985671"
22/06/2020 23:58:00,"0,3307949607"
23/06/2020 23:58:00,"0,3298862821"
24/06/2020 23:58:00,"0,3308478588"
25/06/2020 23:58:00,"0,3336899648"
26/06/2020 23:58:00,"0,3314089641"
27/06/2020 23:58:00,"0,3341792459"
28/06/2020 23:58:00,"0,334259067"
29/06/2020 23:58:00,"0,3351306683"
30/06/2020 23:58:00,"0,3360009707"
01/07/2020 23:58:00,"0,3361269471"
02/07/2020 23:58:00,"0,3367871319"
03/07/2020 23:58:00,"0,3365787599"
04/07/2020 23:58:00,"0,3393672369"
05/07/2020 23:58:00,"0,3393467218"
06/07/2020 23:58:00,"0,3389896494"
07/07/2020 23:58:00,"0,3402230849"
08/07/2020 23:58:00,"0,3417195832"
09/07/2020 23:58:00,"0,341237288"
10/07/2020 23:58:00,"0,341540822"
11/07/2020 23:58:00,"0,3416769414"
12/07/2020 23:58:00,"0,3419897242"
13/07/2020 23:58:00,"0,3403161322"
14/07/2020 23:58:00,"0,3404201366"
15/07/2020 23:58:00,"0,3412798677"
16/07/2020 23:58:00,"0,3404937588"
17/07/2020 23:58:00,"0,34121683"
19/07/2020 23:58:00,"0,3440817278"
20/07/2020 23:58:00,"0,3427240618"
21/07/2020 23:58:00,"0,343835703"
22/07/2020 23:58:00,"0,3425902934"
23/07/2020 23:58:00,"0,3420266604"
24/07/2020 23:58:00,"0,3424302652"
25/07/2020 23:58:00,"0,3446105875"
26/07/2020 23:58:00,"0,344639449"
27/07/2020 23:58:00,"0,3447531989"
28/07/2020 23:58:00,"0,344044537"
29/07/2020 23:58:00,"0,3490767578"
30/07/2020 23:58:00,"0,3520392315"
31/07/2020 23:58:00,"0,3509933122"
01/08/2020 23:58:00,"0,3534087798"
02/08/2020 23:58:00,"0,3532934133"
03/08/2020 23:58:00,"0,3517010672"
04/08/2020 23:58:00,"0,3511680054"
05/08/2020 23:58:00,"0,3505984703"
06/08/2020 23:58:00,"0,3515762354"
07/08/2020 23:58:00,"0,3506749134"
08/08/2020 23:58:00,"0,3512871331"
09/08/2020 23:58:00,"0,3540270769"
10/08/2020 23:58:00,"0,3511502747"
11/08/2020 23:58:00,"0,3506444239"
12/08/2020 23:58:00,"0,3519468144"
13/08/2020 23:58:00,"0,3512589791"
14/08/2020 23:58:00,"0,3512922649"
15/08/2020 23:58:00,"0,3534584367"
16/08/2020 23:58:00,"0,3534586884"
17/08/2020 23:58:00,"0,3514577962"
18/08/2020 23:58:00,"0,3503647464"
19/08/2020 23:58:00,"0,3516551921"
20/08/2020 23:58:00,"0,3517483202"
21/08/2020 23:58:00,"0,3503276317"
22/08/2020 23:58:00,"0,3524952984"
23/08/2020 23:58:00,"0,3523609974"
24/08/2020 23:58:00,"0,3507409066"
25/08/2020 23:58:00,"0,3504601521"
26/08/2020 23:58:00,"0,3523190049"
27/08/2020 23:58:00,"0,3510521013"
28/08/2020 23:58:00,"0,3538966694"
29/08/2020 23:58:00,"0,3560658524"
30/08/2020 23:58:00,"0,3560706446"
31/08/2020 23:58:00,"0,3510231981"
01/09/2020 23:58:00,"0,350564241"
02/09/2020 23:58:00,"0,3497853268"
03/09/2020 23:58:00,"0,3509645311"
04/09/2020 23:58:00,"0,3521738221"
05/09/2020 23:58:00,"0,3543395363"
06/09/2020 23:58:00,"0,3543412614"
07/09/2020 23:58:00,"0,3545612434"
08/09/2020 23:58:00,"0,3545870682"
09/09/2020 23:58:00,"0,3582358461"
10/09/2020 23:58:00,"0,3569860768"
11/09/2020 23:58:00,"0,3572604699"
12/09/2020 23:58:00,"0,3594166086"
13/09/2020 23:58:00,"0,3594228852"
14/09/2020 23:58:00,"0,3588479206"
15/09/2020 23:58:00,"0,3592978943"
16/09/2020 23:58:00,"0,3595456797"
17/09/2020 23:58:00,"0,3603393511"
18/09/2020 23:58:00,"0,3598910897"
19/09/2020 23:58:00,"0,3621116743"
20/09/2020 23:58:00,"0,3621150492"
21/09/2020 23:58:00,"0,3606322858"
22/09/2020 23:58:00,"0,3617748597"
23/09/2020 23:58:00,"0,3610257346"
24/09/2020 23:58:00,"0,3622966046"
25/09/2020 23:58:00,"0,3610674591"
26/09/2020 23:58:00,"0,3638771435"
27/09/2020 23:58:00,"0,363879494"
28/09/2020 23:58:00,"0,3665661232"
29/09/2020 23:58:00,"0,3654302058"
30/09/2020 23:58:00,"0,3692310808"
01/10/2020 23:58:00,"0,3666879647"
02/10/2020 23:58:00,"0,3686327936"
03/10/2020 23:58:00,"0,371462286"
04/10/2020 23:58:00,"0,3714614628"
05/10/2020 23:58:00,"0,3700826156"
06/10/2020 23:58:00,"0,3664188397"
07/10/2020 23:58:00,"0,3681866947"
08/10/2020 23:58:00,"0,3699765676"
09/10/2020 23:58:00,"0,3708335966"
10/10/2020 23:58:00,"0,373706319"
11/10/2020 23:58:00,"0,3736561844"
12/10/2020 23:58:00,"0,3698844028"
13/10/2020 23:58:00,"0,370854429"
14/10/2020 23:58:00,"0,3714758291"
15/10/2020 23:58:00,"0,3723508787"
16/10/2020 23:58:00,"0,3736565874"
17/10/2020 23:58:00,"0,0037592371"
18/10/2020 23:58:00,"0,0037593384"
19/10/2020 23:58:00,"0,372380703"
20/10/2020 23:58:00,"0,3727958715"
21/10/2020 23:58:00,"0,3750567501"
22/10/2020 23:58:00,"0,3752227704"
23/10/2020 23:58:00,"0,376318821"
24/10/2020 23:58:00,"0,0037923147"
25/10/2020 23:58:00,"0,3792319504"
26/10/2020 23:58:00,"0,376895155"
27/10/2020 23:58:00,"0,3776673923"
28/10/2020 23:58:00,"0,3776469264"
29/10/2020 23:58:00,"0,3816014877"
30/10/2020 23:58:00,"0,3782410214"
31/10/2020 23:58:00,"0,3808349171"
01/11/2020 23:58:00,"0,3808349171"
02/11/2020 23:58:00,"0,3817125042"
03/11/2020 23:58:00,"0,3804527938"
04/11/2020 23:58:00,"0,3795215452"
05/11/2020 23:58:00,"0,3819962877"
06/11/2020 23:58:00,"0,3823916824"
07/11/2020 23:58:00,"0,3853248838"
08/11/2020 23:58:00,"0,3853248838"
09/11/2020 23:58:00,"0,3828328007"
10/11/2020 23:58:00,"0,3810930415"
11/11/2020 23:58:00,"0,3815180831"
12/11/2020 23:58:00,"0,3824059044"
13/11/2020 23:58:00,"0,3856677378"
14/11/2020 23:58:00,"0,388308387"
15/11/2020 23:58:00,"0,3880891168"
16/11/2020 23:58:00,"0,3849275901"
17/11/2020 23:58:00,"0,3854319654"
18/11/2020 23:58:00,"0,3840696649"
19/11/2020 23:58:00,"0,3824584688"
20/11/2020 23:58:00,"0,3808699322"
21/11/2020 23:58:00,"0,3838204108"
22/11/2020 23:58:00,"0,3838019773"
23/11/2020 23:58:00,"0,3796329231"
24/11/2020 23:58:00,"0,380551599"
25/11/2020 23:58:00,"0,3798382399"
26/11/2020 23:58:00,"0,3800853132"
27/11/2020 23:58:00,"0,3812081654"
28/11/2020 23:58:00,"0,3841786167"
29/11/2020 23:58:00,"0,3841763667"
30/11/2020 23:58:00,"0,3806348912"
01/12/2020 23:58:00,"0,3825384919"
02/12/2020 23:58:00,"0,3837151394"
03/12/2020 23:58:00,"0,3852964363"
04/12/2020 23:58:00,"0,385808346"
05/12/2020 23:58:00,"0,3881151919"
06/12/2020 23:58:00,"0,3881151919"
07/12/2020 23:58:00,"0,3862776247"
08/12/2020 23:58:00,"0,3842980683"
09/12/2020 23:58:00,"0,3838466935"
10/12/2020 23:58:00,"0,3841744135"
11/12/2020 23:58:00,"0,381117289"
12/12/2020 23:58:00,"0,3840844659"
13/12/2020 23:58:00,"0,3840840214"
14/12/2020 23:58:00,"0,3808412897"
15/12/2020 23:58:00,"0,3828504708"
16/12/2020 23:58:00,"0,3809161586"
17/12/2020 23:58:00,"0,3817229036"
18/12/2020 23:58:00,"0,3793919785"
19/12/2020 23:58:00,"0,3816695146"
20/12/2020 23:58:00,"0,3816573619"
21/12/2020 23:58:00,"0,3791449173"
22/12/2020 23:58:00,"0,3773828675"
23/12/2020 23:58:00,"0,3787474792"
24/12/2020 23:58:00,"0,3793519297"
25/12/2020 23:58:00,"0,378332567"
26/12/2020 23:58:00,"0,3823336486"
27/12/2020 23:58:00,"0,3823336486"
28/12/2020 23:58:00,"0,3802840469"
29/12/2020 23:58:00,"0,3828507352"
30/12/2020 23:58:00,"0,3841907747"
31/12/2020 23:58:00,"0,3855115207"
01/01/2021 23:58:00,"0,3863057829"
02/01/2021 23:58:00,"0,3888268409"
03/01/2021 23:58:00,"0,3888268409"
04/01/2021 23:58:00,"0,385371146"
05/01/2021 23:58:00,"0,3855019714"
06/01/2021 23:58:00,"0,3824462978"
07/01/2021 23:58:00,"0,3806502646"
08/01/2021 23:58:00,"0,3814284211"
09/01/2021 23:58:00,"0,3815636515"
10/01/2021 23:58:00,"0,3845082096"
11/01/2021 23:58:00,"0,3803856618"
12/01/2021 23:58:00,"0,3813447395"
13/01/2021 23:58:00,"0,378961233"
14/01/2021 23:58:00,"0,3805393243"
15/01/2021 23:58:00,"0,3773565967"
16/01/2021 23:58:00,"0,3781508298"
17/01/2021 23:58:00,"0,3810859486"
18/01/2021 23:58:00,"0,3785801349"
19/01/2021 23:58:00,"0,3785642523"
20/01/2021 23:58:00,"0,3791381208"
21/01/2021 23:58:00,"0,3786393724"
22/01/2021 23:58:00,"0,3785024893"
23/01/2021 23:58:00,"0,3807714685"
24/01/2021 23:58:00,"0,3807714685"
25/01/2021 23:58:00,"0,3791391991"
26/01/2021 23:58:00,"0,380491472"
27/01/2021 23:58:00,"0,3784517371"
28/01/2021 23:58:00,"0,3784390813"
29/01/2021 23:58:00,"0,3756830778"
30/01/2021 23:58:00,"0,3785879619"
31/01/2021 23:58:00,"0,3785876612"
01/02/2021 23:58:00,"0,3773126267"
02/02/2021 23:58:00,"0,3773611765"
03/02/2021 23:58:00,"0,3779987863"
04/02/2021 23:58:00,"0,3740780615"
05/02/2021 23:58:00,"0,3739230853"
06/02/2021 23:58:00,"0,3762037087"
07/02/2021 23:58:00,"0,3762020561"
08/02/2021 23:58:00,"0,3722637139"
09/02/2021 23:58:00,"0,3742525281"
10/02/2021 23:58:00,"0,3743339595"
11/02/2021 23:58:00,"0,3765799244"
12/02/2021 23:58:00,"0,3774540848"
13/02/2021 23:58:00,"0,3800402555"
14/02/2021 23:58:00,"0,3800402555"
15/02/2021 23:58:00,"0,376287622"
16/02/2021 23:58:00,"0,3738187065"
17/02/2021 23:58:00,"0,3744839247"
18/02/2021 23:58:00,"0,37371018"
19/02/2021 23:58:00,"0,3748824889"
20/02/2021 23:58:00,"0,3754779722"
21/02/2021 23:58:00,"0,3780421129"
22/02/2021 23:58:00,"0,3717786414"
23/02/2021 23:58:00,"0,371173468"
24/02/2021 23:58:00,"0,372970035"
25/02/2021 23:58:00,"0,3683773133"
26/02/2021 23:58:00,"0,3683936485"
27/02/2021 23:58:00,"0,3712519954"
28/02/2021 23:58:00,"0,3712519954"
01/03/2021 23:58:00,"0,3767934363"
02/03/2021 23:58:00,"0,3707296406"
03/03/2021 23:58:00,"0,3687483031"
04/03/2021 23:58:00,"0,367828087"
05/03/2021 23:58:00,"0,3696085882"
06/03/2021 23:58:00,"0,3720768444"
07/03/2021 23:58:00,"0,3720770039"
08/03/2021 23:58:00,"0,3656358969"
09/03/2021 23:58:00,"0,3669658111"
10/03/2021 23:58:00,"0,3669705888"
11/03/2021 23:58:00,"0,3685130626"
12/03/2021 23:58:00,"0,3657575739"
13/03/2021 23:58:00,"0,3686165239"
14/03/2021 23:58:00,"0,3648014035"
15/03/2021 23:58:00,"0,3673106237"
16/03/2021 23:58:00,"0,3679497081"
17/03/2021 23:58:00,"0,3711635424"
18/03/2021 23:58:00,"0,3694164444"
19/03/2021 23:58:00,"0,3700317773"
20/03/2021 23:58:00,"0,372590979"
21/03/2021 23:58:00,"0,3702191772"
22/03/2021 23:58:00,"0,3712990723"
23/03/2021 23:58:00,"0,36913338"
24/03/2021 23:58:00,"0,3682683384"
25/03/2021 23:58:00,"0,3711409895"
26/03/2021 23:58:00,"0,3733037697"
27/03/2021 23:58:00,"0,3758912487"
28/03/2021 23:58:00,"0,3758876289"
29/03/2021 23:58:00,"0,3723369772"
30/03/2021 23:58:00,"0,3724530813"
31/03/2021 23:58:00,"0,3746016592"
01/04/2021 23:58:00,"0,376182518"
02/04/2021 23:58:00,"0,3748772845"
03/04/2021 23:58:00,"0,377357061"
04/04/2021 23:58:00,"0,3773085248"
05/04/2021 23:58:00,"0,3770907572"
06/04/2021 23:58:00,"0,3815411268"
07/04/2021 23:58:00,"0,3849406331"
08/04/2021 23:58:00,"0,3857356112"
09/04/2021 23:58:00,"0,3833848532"
10/04/2021 23:58:00,"0,3834805716"
11/04/2021 23:58:00,"0,3853632013"
12/04/2021 23:58:00,"0,3826521438"
13/04/2021 23:58:00,"0,384188766"
14/04/2021 23:58:00,"0,3837674742"
15/04/2021 23:58:00,"0,3841002363"
16/04/2021 23:58:00,"0,382376724"
17/04/2021 23:58:00,"0,3825985092"
18/04/2021 23:58:00,"0,3830958761"
19/04/2021 23:58:00,"0,3834979743"
20/04/2021 23:58:00,"0,3828408713"
21/04/2021 23:58:00,"0,3843461415"
22/04/2021 23:58:00,"0,3835809509"
23/04/2021 23:58:00,"0,3831451497"
24/04/2021 23:58:00,"0,3818037955"
25/04/2021 23:58:00,"0,3846953261"
26/04/2021 23:58:00,"0,3851413254"
27/04/2021 23:58:00,"0,3835074212"
28/04/2021 23:58:00,"0,384159398"
29/04/2021 23:58:00,"0,3840737676"
30/04/2021 23:58:00,"0,3817679636"
01/05/2021 23:58:00,"0,3837895575"
02/05/2021 23:58:00,"0,3867092195"
03/05/2021 23:58:00,"0,3815864789"
04/05/2021 23:58:00,"0,3778587418"
05/05/2021 23:58:00,"0,3766428847"
06/05/2021 23:58:00,"0,37845343"
07/05/2021 23:58:00,"0,3804940465"
08/05/2021 23:58:00,"0,3776895744"
09/05/2021 23:58:00,"0,3804146542"
10/05/2021 23:58:00,"0,3796448633"
11/05/2021 23:58:00,"0,3793523541"
12/05/2021 23:58:00,"0,3741853482"
13/05/2021 23:58:00,"0,37797524"
14/05/2021 23:58:00,"0,3771776504"
15/05/2021 23:58:00,"0,380046623"
16/05/2021 23:58:00,"0,3800319557"
17/05/2021 23:58:00,"0,3738948438"
18/05/2021 23:58:00,"0,375752266"
19/05/2021 23:58:00,"0,3761366073"
20/05/2021 23:58:00,"0,3775354639"
21/05/2021 23:58:00,"0,3772405513"
22/05/2021 23:58:00,"0,3800876697"
23/05/2021 23:58:00,"0,3801572067"
24/05/2021 23:58:00,"0,3783664895"
25/05/2021 23:58:00,"0,3781507445"
26/05/2021 23:58:00,"0,3811000373"
27/05/2021 23:58:00,"0,381160535"
28/05/2021 23:58:00,"0,3817728657"
29/05/2021 23:58:00,"0,3846708164"
30/05/2021 23:58:00,"0,3846626543"
31/05/2021 23:58:00,"0,3840792366"
01/06/2021 23:58:00,"0,3837075769"
02/06/2021 23:58:00,"0,3835107074"
03/06/2021 23:58:00,"0,3806197053"
04/06/2021 23:58:00,"0,3820146608"
05/06/2021 23:58:00,"0,3849340596"
06/06/2021 23:58:00,"0,3849362528"
07/06/2021 23:58:00,"0,3821967435"
08/06/2021 23:58:00,"0,3798088258"
09/06/2021 23:58:00,"0,3799368818"
10/06/2021 23:58:00,"0,381858343"
11/06/2021 23:58:00,"0,3804516085"
12/06/2021 23:58:00,"0,3827088544"
13/06/2021 23:58:00,"0,3827088758"
14/06/2021 23:58:00,"0,3800570326"
15/06/2021 23:58:00,"0,3798142344"
16/06/2021 23:58:00,"0,3739394159"
17/06/2021 23:58:00,"0,3746215073"
18/06/2021 23:58:00,"0,3748530939"
19/06/2021 23:58:00,"0,3771158086"
20/06/2021 23:58:00,"0,3771141132"
21/06/2021 23:58:00,"0,3757287665"
22/06/2021 23:58:00,"0,3747092571"
23/06/2021 23:58:00,"0,3750884381"
24/06/2021 23:58:00,"0,3754346914"
25/06/2021 23:58:00,"0,3757913624"
26/06/2021 23:58:00,"0,3783529084"
27/06/2021 23:58:00,"0,3755908628"
28/06/2021 23:58:00,"0,3752481665"
29/06/2021 23:58:00,"0,3764634262"
30/06/2021 23:58:00,"0,3751221325"
01/07/2021 23:58:00,"0,3736219333"
02/07/2021 23:58:00,"0,3744345105"
03/07/2021 23:58:00,"0,3733394074"
04/07/2021 23:58:00,"0,376235835"
05/07/2021 23:58:00,"0,3746023836"
06/07/2021 23:58:00,"0,3726285142"
07/07/2021 23:58:00,"0,3725955776"
08/07/2021 23:58:00,"0,3729139094"
09/07/2021 23:58:00,"0,3713657714"
10/07/2021 23:58:00,"0,3708123125"
11/07/2021 23:58:00,"0,3736717556"
12/07/2021 23:58:00,"0,3729584454"
13/07/2021 23:58:00,"0,3695106291"
14/07/2021 23:58:00,"0,3703260735"
15/07/2021 23:58:00,"0,3708181986"
16/07/2021 23:58:00,"0,3708962021"
17/07/2021 23:58:00,"0,3707642668"
18/07/2021 23:58:00,"0,3736375479"
19/07/2021 23:58:00,"0,3689938926"
20/07/2021 23:58:00,"0,3705976658"
21/07/2021 23:58:00,"0,3692947747"
22/07/2021 23:58:00,"0,3680370088"
23/07/2021 23:58:00,"0,3668822886"
24/07/2021 23:58:00,"0,3666999852"
25/07/2021 23:58:00,"0,369548657"
26/07/2021 23:58:00,"0,3672295005"
27/07/2021 23:58:00,"0,3663681638"
28/07/2021 23:58:00,"0,3676663562"
29/07/2021 23:58:00,"0,3697454845"
30/07/2021 23:58:00,"0,366579642"
31/07/2021 23:58:00,"0,3694054106"
01/08/2021 23:58:00,"0,3693914538"
02/08/2021 23:58:00,"0,3665940852"
03/08/2021 23:58:00,"0,3672151505"
04/08/2021 23:58:00,"0,3679763857"
05/08/2021 23:58:00,"0,3701114432"
06/08/2021 23:58:00,"0,3681533344"
07/08/2021 23:58:00,"0,3690910418"
08/08/2021 23:58:00,"0,369483663"
09/08/2021 23:58:00,"0,3695553524"
10/08/2021 23:58:00,"0,3669023983"
11/08/2021 23:58:00,"0,3667999213"
12/08/2021 23:58:00,"0,3631005932"
13/08/2021 23:58:00,"0,3630096825"
14/08/2021 23:58:00,"0,3658317533"
15/08/2021 23:58:00,"0,3658275223"
16/08/2021 23:58:00,"0,3624504829"
17/08/2021 23:58:00,"0,3591153401"
18/08/2021 23:58:00,"0,3611755974"
19/08/2021 23:58:00,"0,3603618836"
20/08/2021 23:58:00,"0,3614405035"
21/08/2021 23:58:00,"0,3607869409"
22/08/2021 23:58:00,"0,3610936404"
23/08/2021 23:58:00,"0,3616598483"
24/08/2021 23:58:00,"0,3622778609"
25/08/2021 23:58:00,"0,3634893017"
26/08/2021 23:58:00,"0,3621526362"
27/08/2021 23:58:00,"0,3651101552"
28/08/2021 23:58:00,"0,3679345279"
29/08/2021 23:58:00,"0,3679017976"
30/08/2021 23:58:00,"0,3638269424"
31/08/2021 23:58:00,"0,3650737339"
01/09/2021 23:58:00,"0,3662581879"
02/09/2021 23:58:00,"0,3648805559"
03/09/2021 23:58:00,"0,3653272851"
04/09/2021 23:58:00,"0,3681467895"
05/09/2021 23:58:00,"0,3681552229"
06/09/2021 23:58:00,"0,3651752722"
07/09/2021 23:58:00,"0,3645220862"
08/09/2021 23:58:00,"0,3629976482"
09/09/2021 23:58:00,"0,3620567438"
10/09/2021 23:58:00,"0,3621067929"
11/09/2021 23:58:00,"0,3643133214"
12/09/2021 23:58:00,"0,3643132958"
13/09/2021 23:58:00,"0,3613569995"
14/09/2021 23:58:00,"0,3613165927"
15/09/2021 23:58:00,"0,3630645383"
16/09/2021 23:58:00,"0,3596250693"
17/09/2021 23:58:00,"0,3572683979"
18/09/2021 23:58:00,"0,3600289534"
19/09/2021 23:58:00,"0,3600279149"
20/09/2021 23:58:00,"0,3569701897"
21/09/2021 23:58:00,"0,3576350169"
22/09/2021 23:58:00,"0,3577339535"
23/09/2021 23:58:00,"0,3600349105"
24/09/2021 23:58:00,"0,3577906607"
25/09/2021 23:58:00,"0,3605639283"
26/09/2021 23:58:00,"0,3605628687"
27/09/2021 23:58:00,"0,3580588853"
28/09/2021 23:58:00,"0,3551398324"
29/09/2021 23:58:00,"0,3556608452"
30/09/2021 23:58:00,"0,3572711813"
01/10/2021 23:58:00,"0,3590425272"
02/10/2021 23:58:00,"0,3613882735"
03/10/2021 23:58:00,"0,361235224"
04/10/2021 23:58:00,"0,3568031716"
05/10/2021 23:58:00,"0,3559394281"
06/10/2021 23:58:00,"0,3541174102"
07/10/2021 23:58:00,"0,3553425882"
08/10/2021 23:58:00,"0,3527755297"
09/10/2021 23:58:00,"0,3525300424"
10/10/2021 23:58:00,"0,3553629504"
11/10/2021 23:58:00,"0,353130655"
12/10/2021 23:58:00,"0,3529318035"
13/10/2021 23:58:00,"0,3567571673"
14/10/2021 23:58:00,"0,3603088273"
15/10/2021 23:58:00,"0,3603769861"
16/10/2021 23:58:00,"0,3604664092"
17/10/2021 23:58:00,"0,3603769861"
18/10/2021 23:58:00,"0,3590431678"
19/10/2021 23:58:00,"0,3624177371"
20/10/2021 23:58:00,"0,3628254836"
21/10/2021 23:58:00,"0,3619342697"
22/10/2021 23:58:00,"0,3609553808"
23/10/2021 23:58:00,"0,3609094918"
24/10/2021 23:58:00,"0,3608655325"
25/10/2021 23:58:00,"0,3642943354"
26/10/2021 23:58:00,"0,3644901945"
27/10/2021 23:58:00,"0,3641696659"
28/10/2021 23:58:00,"0,3661799889"
29/10/2021 23:58:00,"0,3644102279"
30/10/2021 23:58:00,"0,364411298"
31/10/2021 23:58:00,"0,364411298"
01/11/2021 23:58:00,"0,3631131638"
02/11/2021 23:58:00,"0,3632628498"
03/11/2021 23:58:00,"0,3639126473"
04/11/2021 23:58:00,"0,3621738959"
05/11/2021 23:58:00,"0,3635841691"
06/11/2021 23:58:00,"0,3635844655"
07/11/2021 23:58:00,"0,3635844655"
08/11/2021 23:58:00,"0,3570910566"
09/11/2021 23:58:00,"0,3643741812"
10/11/2021 23:58:00,"0,3620362476"
11/11/2021 23:58:00,"0,3628362227"
12/11/2021 23:58:00,"0,365471607"
13/11/2021 23:58:00,"0,365471607"
