Date,Close
06/04/2012 23:58:00,"18,4311495"
07/04/2012 23:58:00,"17,7606042"
08/04/2012 23:58:00,"18,162855"
09/04/2012 23:58:00,"18,44752"
10/04/2012 23:58:00,"18,23328"
11/04/2012 23:58:00,"18,177535"
12/04/2012 23:58:00,"18,30608"
13/04/2012 23:58:00,"18,323205"
14/04/2012 23:58:00,"17,7725922"
15/04/2012 23:58:00,"17,7429923"
16/04/2012 23:58:00,"18,2936"
17/04/2012 23:58:00,"18,31856"
18/04/2012 23:58:00,"18,2189385"
19/04/2012 23:58:00,"18,2230995"
20/04/2012 23:58:00,"18,25037"
22/04/2012 23:58:00,"17,959752"
23/04/2012 23:58:00,"18,2022945"
24/04/2012 23:58:00,"18,23744"
25/04/2012 23:58:00,"18,269099"
26/04/2012 23:58:00,"17,7827832"
27/04/2012 23:58:00,"18,371319"
30/04/2012 23:58:00,"18,354667"
01/05/2012 23:58:00,"18,391878"
02/05/2012 23:58:00,"18,396297"
03/05/2012 23:58:00,"18,374976"
04/05/2012 23:58:00,"18,306557"
05/05/2012 23:58:00,"17,8315104"
06/05/2012 23:58:00,"17,69196"
07/05/2012 23:58:00,"18,24576"
08/05/2012 23:58:00,"18,0209186"
09/05/2012 23:58:00,"18,1606845"
10/05/2012 23:58:00,"18,18357"
11/05/2012 23:58:00,"18,088052"
12/05/2012 23:58:00,"17,874864"
13/05/2012 23:58:00,"17,868696"
14/05/2012 23:58:00,"18,012969"
15/05/2012 23:58:00,"17,981921"
16/05/2012 23:58:00,"17,823765"
17/05/2012 23:58:00,"17,596618"
18/05/2012 23:58:00,"17,77568"
19/05/2012 23:58:00,"17,4259528"
21/05/2012 23:58:00,"17,809198"
22/05/2012 23:58:00,"17,681536"
23/05/2012 23:58:00,"17,4725364"
24/05/2012 23:58:00,"17,4866148"
25/05/2012 23:58:00,"17,3895788"
27/05/2012 23:58:00,"17,0573011"
28/05/2012 23:58:00,"17,4044002"
29/05/2012 23:58:00,"17,5023744"
30/05/2012 23:58:00,"17,4712186"
31/05/2012 23:58:00,"17,4380115"
01/06/2012 23:58:00,"17,2038538"
03/06/2012 23:58:00,"17,1773832"
04/06/2012 23:58:00,"17,3672442"
05/06/2012 23:58:00,"17,4617723"
06/06/2012 23:58:00,"17,4891866"
07/06/2012 23:58:00,"17,786624"
08/06/2012 23:58:00,"17,817846"
09/06/2012 23:58:00,"17,2322514"
10/06/2012 23:58:00,"17,4079088"
11/06/2012 23:58:00,"17,750755"
12/06/2012 23:58:00,"17,587824"
13/06/2012 23:58:00,"17,6281376"
14/06/2012 23:58:00,"17,6229818"
15/06/2012 23:58:00,"17,936598"
16/06/2012 23:58:00,"17,3955852"
18/06/2012 23:58:00,"18,058275"
19/06/2012 23:58:00,"17,7732381"
20/06/2012 23:58:00,"17,8522866"
21/06/2012 23:58:00,"18,0081086"
22/06/2012 23:58:00,"18,02442"
23/06/2012 23:58:00,"17,7207966"
24/06/2012 23:58:00,"17,67558"
25/06/2012 23:58:00,"17,959133"
26/06/2012 23:58:00,"17,7685538"
27/06/2012 23:58:00,"18,057316"
28/06/2012 23:58:00,"17,991465"
29/06/2012 23:58:00,"17,9051444"
30/06/2012 23:58:00,"17,609495"
02/07/2012 23:58:00,"18,02904"
03/07/2012 23:58:00,"18,35283"
04/07/2012 23:58:00,"18,1184507"
05/07/2012 23:58:00,"18,2945312"
06/07/2012 23:58:00,"18,1363028"
07/07/2012 23:58:00,"17,653204"
09/07/2012 23:58:00,"17,9429148"
10/07/2012 23:58:00,"18,0932172"
11/07/2012 23:58:00,"18,0586266"
12/07/2012 23:58:00,"17,75153"
13/07/2012 23:58:00,"18,128349"
14/07/2012 23:58:00,"17,507622"
16/07/2012 23:58:00,"17,7640644"
17/07/2012 23:58:00,"18,15504"
18/07/2012 23:58:00,"17,8750635"
19/07/2012 23:58:00,"18,2739375"
20/07/2012 23:58:00,"18,0475427"
21/07/2012 23:58:00,"18,0475427"
23/07/2012 23:58:00,"18,067062"
24/07/2012 23:58:00,"17,9025909"
25/07/2012 23:58:00,"18,081809"
26/07/2012 23:58:00,"18,138384"
27/07/2012 23:58:00,"18,265386"
29/07/2012 23:58:00,"17,6537948"
30/07/2012 23:58:00,"18,044955"
31/07/2012 23:58:00,"18,407471"
01/08/2012 23:58:00,"18,3174592"
02/08/2012 23:58:00,"18,2533264"
03/08/2012 23:58:00,"17,9320375"
04/08/2012 23:58:00,"17,722175"
06/08/2012 23:58:00,"18,1150086"
07/08/2012 23:58:00,"18,2041628"
08/08/2012 23:58:00,"18,1417626"
09/08/2012 23:58:00,"18,444438"
10/08/2012 23:58:00,"18,097968"
11/08/2012 23:58:00,"17,7645148"
13/08/2012 23:58:00,"18,1681992"
14/08/2012 23:58:00,"18,2719644"
15/08/2012 23:58:00,"18,1291348"
16/08/2012 23:58:00,"17,9665101"
17/08/2012 23:58:00,"18,0942516"
18/08/2012 23:58:00,"18,0942516"
19/08/2012 23:58:00,"18,10248"
20/08/2012 23:58:00,"18,016256"
22/08/2012 23:58:00,"18,05931"
23/08/2012 23:58:00,"18,137732"
24/08/2012 23:58:00,"18,1054306"
25/08/2012 23:58:00,"17,7304125"
27/08/2012 23:58:00,"18,1147824"
28/08/2012 23:58:00,"18,055548"
29/08/2012 23:58:00,"18,123318"
30/08/2012 23:58:00,"18,1315391"
31/08/2012 23:58:00,"18,1018928"
01/09/2012 23:58:00,"18,095442"
02/09/2012 23:58:00,"18,1016025"
03/09/2012 23:58:00,"18,0882884"
04/09/2012 23:58:00,"18,132455"
05/09/2012 23:58:00,"17,9702937"
06/09/2012 23:58:00,"18,0584642"
07/09/2012 23:58:00,"17,9685378"
08/09/2012 23:58:00,"17,7963168"
10/09/2012 23:58:00,"18,2242256"
11/09/2012 23:58:00,"18,1005696"
12/09/2012 23:58:00,"18,2244187"
13/09/2012 23:58:00,"18,082593"
14/09/2012 23:58:00,"18,3468272"
15/09/2012 23:58:00,"18,3429873"
17/09/2012 23:58:00,"18,3932426"
18/09/2012 23:58:00,"18,372582"
19/09/2012 23:58:00,"18,344815"
20/09/2012 23:58:00,"18,3473092"
21/09/2012 23:58:00,"18,3822044"
22/09/2012 23:58:00,"18,3825476"
24/09/2012 23:58:00,"18,2985757"
25/09/2012 23:58:00,"18,35526"
26/09/2012 23:58:00,"18,3379276"
27/09/2012 23:58:00,"18,3359818"
28/09/2012 23:58:00,"18,549063"
29/09/2012 23:58:00,"18,1065324"
01/10/2012 23:58:00,"18,712236"
02/10/2012 23:58:00,"18,4587296"
03/10/2012 23:58:00,"18,468492"
04/10/2012 23:58:00,"18,388201"
05/10/2012 23:58:00,"18,756"
07/10/2012 23:58:00,"18,1939664"
08/10/2012 23:58:00,"18,4739352"
09/10/2012 23:58:00,"18,5482693"
10/10/2012 23:58:00,"18,4070518"
11/10/2012 23:58:00,"18,4209298"
12/10/2012 23:58:00,"18,4847208"
13/10/2012 23:58:00,"18,4831818"
14/10/2012 23:58:00,"18,4729008"
15/10/2012 23:58:00,"18,4982175"
16/10/2012 23:58:00,"18,4369816"
17/10/2012 23:58:00,"18,5860779"
18/10/2012 23:58:00,"18,6337536"
19/10/2012 23:58:00,"18,8023822"
20/10/2012 23:58:00,"18,2188984"
21/10/2012 23:58:00,"18,5997024"
22/10/2012 23:58:00,"18,5869822"
23/10/2012 23:58:00,"18,82816"
24/10/2012 23:58:00,"18,830969"
25/10/2012 23:58:00,"18,7728132"
26/10/2012 23:58:00,"18,6224662"
27/10/2012 23:58:00,"18,3558148"
29/10/2012 23:58:00,"18,6752313"
30/10/2012 23:58:00,"18,7711924"
31/10/2012 23:58:00,"18,890668"
01/11/2012 23:58:00,"18,8464743"
02/11/2012 23:58:00,"18,860895"
03/11/2012 23:58:00,"18,504024"
04/11/2012 23:58:00,"18,8466984"
05/11/2012 23:58:00,"18,79269"
06/11/2012 23:58:00,"18,813692"
07/11/2012 23:58:00,"19,11312"
08/11/2012 23:58:00,"18,823259"
09/11/2012 23:58:00,"18,854752"
10/11/2012 23:58:00,"18,5679919"
11/11/2012 23:58:00,"18,592389"
12/11/2012 23:58:00,"18,8219396"
13/11/2012 23:58:00,"18,8425462"
14/11/2012 23:58:00,"18,8899924"
15/11/2012 23:58:00,"19,099844"
16/11/2012 23:58:00,"18,7721828"
17/11/2012 23:58:00,"18,771027"
19/11/2012 23:58:00,"18,8801522"
20/11/2012 23:58:00,"18,9382992"
21/11/2012 23:58:00,"18,9174"
22/11/2012 23:58:00,"18,905509"
23/11/2012 23:58:00,"18,8100117"
24/11/2012 23:58:00,"18,5243275"
26/11/2012 23:58:00,"18,8492515"
27/11/2012 23:58:00,"19,133148"
28/11/2012 23:58:00,"18,8050038"
29/11/2012 23:58:00,"18,9585876"
30/11/2012 23:58:00,"18,9827071"
01/12/2012 23:58:00,"18,6558399"
03/12/2012 23:58:00,"19,158705"
04/12/2012 23:58:00,"18,9149184"
05/12/2012 23:58:00,"19,180854"
06/12/2012 23:58:00,"19,078024"
07/12/2012 23:58:00,"19,2050955"
08/12/2012 23:58:00,"18,9549354"
10/12/2012 23:58:00,"18,98496"
11/12/2012 23:58:00,"19,066796"
12/12/2012 23:58:00,"19,0370995"
13/12/2012 23:58:00,"19,0731789"
14/12/2012 23:58:00,"18,9740802"
15/12/2012 23:58:00,"18,7085942"
17/12/2012 23:58:00,"19,1201584"
18/12/2012 23:58:00,"19,0549615"
19/12/2012 23:58:00,"19,2401325"
20/12/2012 23:58:00,"19,342895"
21/12/2012 23:58:00,"19,3174425"
24/12/2012 23:58:00,"19,1651103"
25/12/2012 23:58:00,"19,1658408"
26/12/2012 23:58:00,"19,3590525"
27/12/2012 23:58:00,"19,156841"
28/12/2012 23:58:00,"19,1612646"
29/12/2012 23:58:00,"18,8859371"
31/12/2012 23:58:00,"19,271791"
01/01/2013 23:58:00,"19,2518928"
02/01/2013 23:58:00,"19,3843341"
03/01/2013 23:58:00,"19,5504585"
04/01/2013 23:58:00,"19,20608"
05/01/2013 23:58:00,"19,2841545"
07/01/2013 23:58:00,"19,1669004"
08/01/2013 23:58:00,"19,33722"
09/01/2013 23:58:00,"19,3306137"
10/01/2013 23:58:00,"19,1181405"
11/01/2013 23:58:00,"19,2916824"
12/01/2013 23:58:00,"19,082756"
14/01/2013 23:58:00,"19,675855"
15/01/2013 23:58:00,"19,4749905"
16/01/2013 23:58:00,"19,6248"
17/01/2013 23:58:00,"19,3707158"
18/01/2013 23:58:00,"19,4451114"
19/01/2013 23:58:00,"19,0069116"
20/01/2013 23:58:00,"19,0048519"
21/01/2013 23:58:00,"19,2678134"
22/01/2013 23:58:00,"19,53536"
23/01/2013 23:58:00,"19,46672"
24/01/2013 23:58:00,"19,125121"
25/01/2013 23:58:00,"19,0368766"
26/01/2013 23:58:00,"19,0366848"
28/01/2013 23:58:00,"18,7783225"
29/01/2013 23:58:00,"18,8527654"
30/01/2013 23:58:00,"18,858945"
31/01/2013 23:58:00,"18,8178679"
01/02/2013 23:58:00,"18,7413789"
03/02/2013 23:58:00,"18,461737"
04/02/2013 23:58:00,"18,8895202"
05/02/2013 23:58:00,"18,843103"
06/02/2013 23:58:00,"18,8365728"
07/02/2013 23:58:00,"19,053716"
08/02/2013 23:58:00,"18,7939794"
09/02/2013 23:58:00,"18,3738704"
11/02/2013 23:58:00,"18,7001052"
12/02/2013 23:58:00,"18,7584864"
13/02/2013 23:58:00,"18,947023"
14/02/2013 23:58:00,"18,84896"
15/02/2013 23:58:00,"18,976518"
16/02/2013 23:58:00,"18,6937146"
18/02/2013 23:58:00,"18,9176832"
19/02/2013 23:58:00,"19,2208185"
20/02/2013 23:58:00,"19,148466"
21/02/2013 23:58:00,"18,9127998"
22/02/2013 23:58:00,"18,9190365"
23/02/2013 23:58:00,"18,5787606"
25/02/2013 23:58:00,"19,2170472"
26/02/2013 23:58:00,"18,878301"
27/02/2013 23:58:00,"18,968916"
28/02/2013 23:58:00,"19,108908"
01/03/2013 23:58:00,"18,9921609"
02/03/2013 23:58:00,"18,9875554"
04/03/2013 23:58:00,"18,7414164"
05/03/2013 23:58:00,"18,9980164"
06/03/2013 23:58:00,"19,112592"
07/03/2013 23:58:00,"18,8148362"
08/03/2013 23:58:00,"19,0655266"
09/03/2013 23:58:00,"18,5550834"
11/03/2013 23:58:00,"18,7708192"
12/03/2013 23:58:00,"18,7915233"
13/03/2013 23:58:00,"18,8304412"
14/03/2013 23:58:00,"18,477882"
15/03/2013 23:58:00,"18,5431925"
16/03/2013 23:58:00,"18,5431925"
18/03/2013 23:58:00,"18,4838547"
19/03/2013 23:58:00,"18,6354084"
20/03/2013 23:58:00,"18,4413894"
21/03/2013 23:58:00,"18,4925543"
22/03/2013 23:58:00,"18,3581042"
23/03/2013 23:58:00,"18,057826"
25/03/2013 23:58:00,"18,7474584"
26/03/2013 23:58:00,"18,592536"
27/03/2013 23:58:00,"18,5183488"
28/03/2013 23:58:00,"18,751173"
29/03/2013 23:58:00,"18,5006993"
30/03/2013 23:58:00,"18,162096"
01/04/2013 23:58:00,"18,446572"
02/04/2013 23:58:00,"18,439776"
03/04/2013 23:58:00,"18,67833"
04/04/2013 23:58:00,"18,124968"
05/04/2013 23:58:00,"17,8722207"
07/04/2013 23:58:00,"18,030048"
08/04/2013 23:58:00,"18,0344312"
09/04/2013 23:58:00,"17,9939682"
10/04/2013 23:58:00,"18,376933"
11/04/2013 23:58:00,"18,1994886"
12/04/2013 23:58:00,"18,1098588"
13/04/2013 23:58:00,"17,8287592"
14/04/2013 23:58:00,"17,8164748"
15/04/2013 23:58:00,"18,4165124"
16/04/2013 23:58:00,"18,389397"
17/04/2013 23:58:00,"18,4814276"
18/04/2013 23:58:00,"18,0543224"
19/04/2013 23:58:00,"18,655622"
21/04/2013 23:58:00,"18,0401576"
22/04/2013 23:58:00,"18,3587994"
23/04/2013 23:58:00,"18,640147"
24/04/2013 23:58:00,"18,4431489"
25/04/2013 23:58:00,"18,6022704"
26/04/2013 23:58:00,"18,422559"
27/04/2013 23:58:00,"18,4270545"
28/04/2013 23:58:00,"18,4475495"
29/04/2013 23:58:00,"18,5572064"
30/04/2013 23:58:00,"18,4944117"
01/05/2013 23:58:00,"18,6788928"
02/05/2013 23:58:00,"18,8459739"
03/05/2013 23:58:00,"18,7904126"
04/05/2013 23:58:00,"18,4453506"
05/05/2013 23:58:00,"18,667304"
06/05/2013 23:58:00,"19,057947"
07/05/2013 23:58:00,"19,13982"
08/05/2013 23:58:00,"18,6802232"
09/05/2013 23:58:00,"19,0479656"
10/05/2013 23:58:00,"18,625151"
11/05/2013 23:58:00,"18,2896868"
13/05/2013 23:58:00,"18,5250282"
14/05/2013 23:58:00,"18,6183"
15/05/2013 23:58:00,"18,4498968"
16/05/2013 23:58:00,"18,4087048"
17/05/2013 23:58:00,"18,5032074"
18/05/2013 23:58:00,"18,159162"
19/05/2013 23:58:00,"18,1570914"
20/05/2013 23:58:00,"18,627092"
21/05/2013 23:58:00,"18,4734188"
22/05/2013 23:58:00,"18,534241"
23/05/2013 23:58:00,"18,246045"
24/05/2013 23:58:00,"18,3313216"
25/05/2013 23:58:00,"17,971072"
27/05/2013 23:58:00,"18,42567"
28/05/2013 23:58:00,"18,4269885"
29/05/2013 23:58:00,"18,2503755"
30/05/2013 23:58:00,"18,441825"
31/05/2013 23:58:00,"18,2751471"
01/06/2013 23:58:00,"18,408465"
02/06/2013 23:58:00,"17,9322175"
03/06/2013 23:58:00,"18,3808284"
04/06/2013 23:58:00,"18,4138458"
05/06/2013 23:58:00,"18,628272"
06/06/2013 23:58:00,"18,3032928"
07/06/2013 23:58:00,"18,56391"
08/06/2013 23:58:00,"18,1686021"
09/06/2013 23:58:00,"18,1457694"
10/06/2013 23:58:00,"18,462675"
11/06/2013 23:58:00,"18,2203305"
12/06/2013 23:58:00,"18,2728767"
13/06/2013 23:58:00,"18,274932"
14/06/2013 23:58:00,"18,2991528"
15/06/2013 23:58:00,"18,0199734"
16/06/2013 23:58:00,"18,302988"
17/06/2013 23:58:00,"18,328079"
18/06/2013 23:58:00,"18,2366056"
19/06/2013 23:58:00,"18,4535808"
20/06/2013 23:58:00,"18,0322065"
21/06/2013 23:58:00,"18,0326888"
22/06/2013 23:58:00,"18,0330486"
23/06/2013 23:58:00,"18,0121746"
24/06/2013 23:58:00,"17,802159"
25/06/2013 23:58:00,"18,018862"
26/06/2013 23:58:00,"17,9299035"
27/06/2013 23:58:00,"17,9916"
28/06/2013 23:58:00,"18,3554048"
29/06/2013 23:58:00,"18,3554048"
30/06/2013 23:58:00,"17,969152"
01/07/2013 23:58:00,"18,3294292"
02/07/2013 23:58:00,"18,4472316"
03/07/2013 23:58:00,"18,514856"
04/07/2013 23:58:00,"18,4717152"
05/07/2013 23:58:00,"18,3734145"
06/07/2013 23:58:00,"17,9975536"
07/07/2013 23:58:00,"18,3672944"
08/07/2013 23:58:00,"18,465854"
09/07/2013 23:58:00,"18,4164522"
10/07/2013 23:58:00,"18,1784276"
11/07/2013 23:58:00,"18,5361561"
12/07/2013 23:58:00,"18,5516125"
13/07/2013 23:58:00,"18,216055"
14/07/2013 23:58:00,"18,539664"
15/07/2013 23:58:00,"18,776427"
16/07/2013 23:58:00,"18,894531"
17/07/2013 23:58:00,"18,85446"
18/07/2013 23:58:00,"18,732138"
19/07/2013 23:58:00,"18,88029"
20/07/2013 23:58:00,"18,599061"
22/07/2013 23:58:00,"18,92312"
23/07/2013 23:58:00,"18,860787"
24/07/2013 23:58:00,"18,879768"
25/07/2013 23:58:00,"18,873441"
26/07/2013 23:58:00,"18,928275"
27/07/2013 23:58:00,"18,4499613"
28/07/2013 23:58:00,"18,628797"
29/07/2013 23:58:00,"18,932493"
30/07/2013 23:58:00,"18,867114"
31/07/2013 23:58:00,"18,746901"
01/08/2013 23:58:00,"18,757446"
02/08/2013 23:58:00,"18,72303"
03/08/2013 23:58:00,"18,212118"
04/08/2013 23:58:00,"18,736356"
05/08/2013 23:58:00,"18,907185"
06/08/2013 23:58:00,"18,911403"
07/08/2013 23:58:00,"18,894531"
08/08/2013 23:58:00,"18,934602"
09/08/2013 23:58:00,"18,955692"
10/08/2013 23:58:00,"18,946704"
11/08/2013 23:58:00,"18,943038"
12/08/2013 23:58:00,"18,913512"
13/08/2013 23:58:00,"18,83337"
14/08/2013 23:58:00,"18,835479"
15/08/2013 23:58:00,"18,83337"
16/08/2013 23:58:00,"18,91773"
17/08/2013 23:58:00,"18,36306"
18/08/2013 23:58:00,"18,915621"
19/08/2013 23:58:00,"18,837588"
20/08/2013 23:58:00,"18,799626"
21/08/2013 23:58:00,"18,83337"
22/08/2013 23:58:00,"18,784863"
23/08/2013 23:58:00,"18,909294"
24/08/2013 23:58:00,"18,3644399"
25/08/2013 23:58:00,"18,909294"
26/08/2013 23:58:00,"18,930384"
27/08/2013 23:58:00,"18,850242"
28/08/2013 23:58:00,"18,898749"
29/08/2013 23:58:00,"18,936711"
30/08/2013 23:58:00,"18,981"
31/08/2013 23:58:00,"18,4549481"
01/09/2013 23:58:00,"18,611925"
02/09/2013 23:58:00,"19,175028"
03/09/2013 23:58:00,"19,175028"
04/09/2013 23:58:00,"19,248843"
05/09/2013 23:58:00,"19,1919"
06/09/2013 23:58:00,"18,955937"
07/09/2013 23:58:00,"18,9552676"
08/09/2013 23:58:00,"19,02318"
09/09/2013 23:58:00,"19,379601"
10/09/2013 23:58:00,"19,392255"
11/09/2013 23:58:00,"19,398582"
12/09/2013 23:58:00,"19,449198"
13/09/2013 23:58:00,"19,388037"
14/09/2013 23:58:00,"19,1240016"
15/09/2013 23:58:00,"19,187682"
16/09/2013 23:58:00,"19,476615"
17/09/2013 23:58:00,"19,461852"
18/09/2013 23:58:00,"19,472397"
19/09/2013 23:58:00,"19,662207"
20/09/2013 23:58:00,"19,575738"
21/09/2013 23:58:00,"19,33488"
22/09/2013 23:58:00,"19,575738"
23/09/2013 23:58:00,"19,607373"
24/09/2013 23:58:00,"19,603155"
25/09/2013 23:58:00,"19,563084"
26/09/2013 23:58:00,"19,586283"
27/09/2013 23:58:00,"19,603155"
29/09/2013 23:58:00,"19,560975"
30/09/2013 23:58:00,"19,609482"
01/10/2013 23:58:00,"19,615809"
02/10/2013 23:58:00,"19,611591"
03/10/2013 23:58:00,"19,653771"
04/10/2013 23:58:00,"19,6524375"
05/10/2013 23:58:00,"19,0086168"
06/10/2013 23:58:00,"19,21299"
07/10/2013 23:58:00,"19,662207"
08/10/2013 23:58:00,"19,596828"
09/10/2013 23:58:00,"19,584174"
10/10/2013 23:58:00,"19,657989"
11/10/2013 23:58:00,"19,631682"
12/10/2013 23:58:00,"19,0490748"
13/10/2013 23:58:00,"19,291023"
14/10/2013 23:58:00,"19,657989"
15/10/2013 23:58:00,"19,753801"
16/10/2013 23:58:00,"19,74024"
17/10/2013 23:58:00,"19,7917"
18/10/2013 23:58:00,"19,862562"
19/10/2013 23:58:00,"19,6255675"
20/10/2013 23:58:00,"19,860453"
21/10/2013 23:58:00,"19,833036"
22/10/2013 23:58:00,"19,911069"
23/10/2013 23:58:00,"19,90896"
24/10/2013 23:58:00,"19,822491"
25/10/2013 23:58:00,"19,830927"
26/10/2013 23:58:00,"19,2577941"
27/10/2013 23:58:00,"19,833036"
28/10/2013 23:58:00,"19,84569"
29/10/2013 23:58:00,"19,826709"
30/10/2013 23:58:00,"19,88787"
31/10/2013 23:58:00,"19,849908"
01/11/2013 23:58:00,"19,849908"
02/11/2013 23:58:00,"19,2234989"
03/11/2013 23:58:00,"19,455525"
04/11/2013 23:58:00,"19,826709"
05/11/2013 23:58:00,"19,84569"
06/11/2013 23:58:00,"19,870998"
07/11/2013 23:58:00,"19,811946"
08/11/2013 23:58:00,"19,826709"
10/11/2013 23:58:00,"19,316331"
11/11/2013 23:58:00,"19,643226"
12/11/2013 23:58:00,"19,626354"
13/11/2013 23:58:00,"19,672752"
14/11/2013 23:58:00,"19,710714"
15/11/2013 23:58:00,"19,4822472"
17/11/2013 23:58:00,"19,541994"
18/11/2013 23:58:00,"19,968012"
19/11/2013 23:58:00,"19,961685"
20/11/2013 23:58:00,"19,934268"
21/11/2013 23:58:00,"19,830927"
22/11/2013 23:58:00,"19,847799"
23/11/2013 23:58:00,"19,5195468"
24/11/2013 23:58:00,"19,841472"
25/11/2013 23:58:00,"19,870998"
26/11/2013 23:58:00,"19,86678"
27/11/2013 23:58:00,"19,856235"
28/11/2013 23:58:00,"19,852017"
29/11/2013 23:58:00,"19,90896"
30/11/2013 23:58:00,"19,683344"
01/12/2013 23:58:00,"19,896306"
02/12/2013 23:58:00,"19,904742"
03/12/2013 23:58:00,"19,852017"
04/12/2013 23:58:00,"19,824763"
05/12/2013 23:58:00,"19,883759"
06/12/2013 23:58:00,"19,913257"
07/12/2013 23:58:00,"19,65222"
08/12/2013 23:58:00,"19,6542996"
09/12/2013 23:58:00,"19,974345"
10/12/2013 23:58:00,"19,99647"
11/12/2013 23:58:00,"19,989617"
12/12/2013 23:58:00,"20,0140626"
13/12/2013 23:58:00,"19,9759395"
14/12/2013 23:58:00,"19,3524801"
15/12/2013 23:58:00,"19,7121298"
16/12/2013 23:58:00,"19,986472"
17/12/2013 23:58:00,"20,0253396"
18/12/2013 23:58:00,"19,994898"
19/12/2013 23:58:00,"19,853262"
20/12/2013 23:58:00,"19,817952"
21/12/2013 23:58:00,"19,557153"
22/12/2013 23:58:00,"19,565469"
23/12/2013 23:58:00,"19,83852"
24/12/2013 23:58:00,"19,8279369"
26/12/2013 23:58:00,"19,854865"
27/12/2013 23:58:00,"19,9454015"
28/12/2013 23:58:00,"19,873742"
29/12/2013 23:58:00,"19,8863336"
30/12/2013 23:58:00,"19,9243465"
31/12/2013 23:58:00,"19,9201355"
01/01/2014 23:58:00,"19,743246"
02/01/2014 23:58:00,"20,019094"
03/01/2014 23:58:00,"19,923825"
04/01/2014 23:58:00,"19,7598856"
05/01/2014 23:58:00,"19,772413"
06/01/2014 23:58:00,"19,738585"
07/01/2014 23:58:00,"19,65603"
08/01/2014 23:58:00,"19,7238334"
09/01/2014 23:58:00,"19,78279"
10/01/2014 23:58:00,"19,805945"
11/01/2014 23:58:00,"19,4638302"
12/01/2014 23:58:00,"19,461762"
13/01/2014 23:58:00,"19,8828"
14/01/2014 23:58:00,"19,842824"
15/01/2014 23:58:00,"19,7469785"
16/01/2014 23:58:00,"19,765464"
17/01/2014 23:58:00,"19,80805"
18/01/2014 23:58:00,"19,6511091"
19/01/2014 23:58:00,"19,2272248"
20/01/2014 23:58:00,"19,525968"
21/01/2014 23:58:00,"19,731792"
22/01/2014 23:58:00,"19,689232"
23/01/2014 23:58:00,"19,566757"
24/01/2014 23:58:00,"19,446441"
25/01/2014 23:58:00,"18,866061"
26/01/2014 23:58:00,"19,3061648"
27/01/2014 23:58:00,"19,387557"
28/01/2014 23:58:00,"19,456956"
29/01/2014 23:58:00,"19,634069"
30/01/2014 23:58:00,"19,4471118"
31/01/2014 23:58:00,"19,4397799"
01/02/2014 23:58:00,"18,8189898"
02/02/2014 23:58:00,"19,2716301"
03/02/2014 23:58:00,"19,3808651"
04/02/2014 23:58:00,"19,381649"
05/02/2014 23:58:00,"19,4931345"
06/02/2014 23:58:00,"19,4763065"
07/02/2014 23:58:00,"19,5714915"
08/02/2014 23:58:00,"19,241661"
09/02/2014 23:58:00,"19,220951"
10/02/2014 23:58:00,"19,6043105"
11/02/2014 23:58:00,"19,649432"
12/02/2014 23:58:00,"19,802718"
13/02/2014 23:58:00,"19,4790879"
14/02/2014 23:58:00,"19,779552"
15/02/2014 23:58:00,"19,5633312"
16/02/2014 23:58:00,"19,571664"
17/02/2014 23:58:00,"19,614324"
18/02/2014 23:58:00,"19,741168"
19/02/2014 23:58:00,"19,724324"
20/02/2014 23:58:00,"19,609731"
21/02/2014 23:58:00,"19,5907905"
22/02/2014 23:58:00,"19,3324293"
23/02/2014 23:58:00,"19,330353"
24/02/2014 23:58:00,"19,567641"
25/02/2014 23:58:00,"19,5790445"
26/02/2014 23:58:00,"19,732746"
27/02/2014 23:58:00,"19,658595"
28/02/2014 23:58:00,"19,717535"
01/03/2014 23:58:00,"19,4814866"
02/03/2014 23:58:00,"19,4440502"
03/03/2014 23:58:00,"19,6548425"
04/03/2014 23:58:00,"19,624915"
05/03/2014 23:58:00,"19,6295765"
06/03/2014 23:58:00,"19,75332"
07/03/2014 23:58:00,"19,7432735"
08/03/2014 23:58:00,"19,5524013"
09/03/2014 23:58:00,"19,5503166"
10/03/2014 23:58:00,"19,723627"
11/03/2014 23:58:00,"19,7390625"
12/03/2014 23:58:00,"19,63965"
13/03/2014 23:58:00,"19,678003"
14/03/2014 23:58:00,"19,62281"
15/03/2014 23:58:00,"19,3682368"
16/03/2014 23:58:00,"19,3620064"
17/03/2014 23:58:00,"19,689702"
18/03/2014 23:58:00,"19,6581345"
19/03/2014 23:58:00,"19,628216"
20/03/2014 23:58:00,"19,5146"
21/03/2014 23:58:00,"19,4559424"
22/03/2014 23:58:00,"19,2437"
23/03/2014 23:58:00,"19,2395392"
24/03/2014 23:58:00,"19,507035"
25/03/2014 23:58:00,"19,4771475"
26/03/2014 23:58:00,"19,548264"
27/03/2014 23:58:00,"19,605072"
28/03/2014 23:58:00,"19,647612"
29/03/2014 23:58:00,"19,4067432"
31/03/2014 23:58:00,"19,743024"
01/04/2014 23:58:00,"19,857552"
02/04/2014 23:58:00,"19,6503225"
03/04/2014 23:58:00,"19,863864"
04/04/2014 23:58:00,"19,9401375"
05/04/2014 23:58:00,"19,709501"
06/04/2014 23:58:00,"19,6949445"
07/04/2014 23:58:00,"19,916988"
08/04/2014 23:58:00,"19,975914"
09/04/2014 23:58:00,"20,1842595"
10/04/2014 23:58:00,"20,211618"
